state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
OR,2004,144.05633802816902,45.23026315789474,38.11842105263158,1.0921052631578947,18.7682119205298,4.718954248366013,2.6052631578947367,2.333333333333333,23.09933774834437,1.803921568627451,14.551724137931034,22.8125,44.85915492957746,7.671052631578948,8.473684210526315,0.4144736842105263,1.0066225165562914,0.0,0.0,0.0,0.0,0.0,0.0551724137931034,2.895833333333333,175.99295774647888,104.92763157894736,85.90131578947368,33.75,15.304635761589404,9.4640522875817,0.0,0.0,0.0,0.0,2.2758620689655173,12.15277777777778,2.5338028169014084,5.901973684210526,10.968421052631578,11.826973684210529,21.354966887417216,21.76666666666667,29.80592105263158,31.30680272108844,24.08543046357616,22.79215686274509,11.362068965517242,5.586805555555555,-4.057042253521127,-1.3763157894736842,0.7901315789473684,-1.5578947368421052,4.653642384105961,4.89281045751634,11.055263157894736,12.15034013605442,9.541059602649009,4.139215686274509,0.4124137931034483,-1.0902777777777777
OR,2005,48.49655172413793,0.3724137931034483,10.52,24.86,21.58,45.326241134751776,1.5034013605442176,2.202702702702702,1.5486111111111112,136.45394736842104,22.155405405405407,142.19718309859155,10.26896551724138,0.0,0.0866666666666666,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.3783783783783784,39.598591549295776,49.2,23.82068965517241,15.746666666666666,24.04,11.346666666666666,4.50354609929078,0.0,0.0,0.0,0.1644736842105263,6.6891891891891895,75.84507042253522,4.323448275862069,11.25793103448276,14.707333333333333,14.889333333333331,16.878,18.04609929078014,29.742176870748303,31.445270270270267,26.165972222222223,19.89407894736842,10.11689189189189,5.143661971830986,-2.324827586206897,-3.133103448275862,0.762,1.9906666666666668,5.210666666666667,7.35177304964539,10.093877551020409,13.212162162162162,6.370138888888889,6.655921052631579,-1.093243243243243,-2.0126760563380284
OR,2006,97.02758620689656,144.0653594771242,34.56578947368421,52.693333333333335,3.791044776119403,25.33112582781457,2.2119205298013247,0.0196078431372549,6.154362416107382,0.3856209150326797,43.486666666666665,19.085526315789476,7.213793103448276,14.4640522875817,1.5526315789473684,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0866666666666666,1.361842105263158,58.16551724137931,114.86928104575163,87.5592105263158,81.60666666666667,32.223880597014926,13.62251655629139,0.0,0.0,0.0,0.0,2.7066666666666666,41.44078947368421,8.623448275862069,8.069934640522876,9.703947368421051,12.164,20.88134328358209,23.405298013245037,30.541059602649007,25.11764705882353,24.195973154362417,23.46013071895425,10.443333333333332,5.139473684210526,1.8372413793103448,0.1895424836601307,-0.1730263157894737,1.6766666666666667,2.24179104477612,10.072185430463575,11.644370860927152,7.198039215686274,4.891946308724832,4.363398692810458,-2.409333333333333,-4.623026315789474
OR,2007,23.82857142857143,0.0198675496688741,24.209150326797385,13.664473684210526,9.56578947368421,2.6776315789473686,0.2894736842105263,0.2272727272727272,2.067114093959732,88.62758620689655,8.86111111111111,42.69014084507042,0.7785714285714286,1.0066225165562914,2.57516339869281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6736111111111112,4.732394366197183,35.56428571428572,39.18543046357616,64.74509803921569,17.70394736842105,10.697368421052632,1.506578947368421,0.0,0.0,0.0,0.0,0.1736111111111111,35.070422535211264,5.381428571428572,6.33112582781457,13.701307189542485,13.367105263157894,21.492105263157896,28.59605263157895,27.81710526315789,31.686363636363637,28.08657718120805,15.177241379310344,12.438194444444443,3.92112676056338,-3.960714285714286,-6.917218543046357,0.5784313725490197,-0.8664473684210525,5.079605263157895,8.868421052631579,10.322368421052632,10.411688311688312,8.541610738255034,5.413103448275862,-0.7826388888888889,-4.269014084507043
OR,2008,6.4,86.60839160839161,22.6875,1.346938775510204,4.780821917808219,16.76027397260274,3.7569444444444446,7.136986301369863,3.136054421768708,2.356164383561644,42.06622516556291,20.51006711409396,1.3571428571428572,18.223776223776223,1.6666666666666667,0.2925170068027211,0.6643835616438356,0.0,0.0,0.0,0.0,0.0342465753424657,0.1986754966887417,0.2751677852348993,92.34285714285714,191.45454545454547,121.17361111111111,91.91836734693878,56.54794520547945,10.267123287671232,0.0,0.0,0.0,0.0,0.0,21.13422818791946,3.832142857142857,4.356643356643357,10.086805555555555,9.901360544217686,15.771232876712329,18.889041095890413,29.553472222222226,27.64315068493151,21.27891156462585,26.27945205479452,16.519867549668874,11.238255033557047,-5.83,-1.6881118881118882,-1.5388888888888888,-5.6959183673469385,1.191095890410959,6.760273972602739,12.822916666666666,10.24109589041096,3.917006802721088,8.015753424657534,6.948344370860927,0.9187919463087248
OR,2009,146.05479452054794,0.5666666666666667,59.58783783783784,42.77333333333333,35.70469798657718,10.56,0.0,3.48993288590604,0.6688741721854304,19.73333333333333,8.848684210526315,3.0789473684210527,11.294520547945206,0.0,2.3986486486486487,3.1533333333333333,0.1677852348993288,0.0,0.0,0.0,0.0,1.1866666666666668,0.0,0.9210526315789472,99.34246575342466,53.84666666666666,55.93918918918919,55.36666666666667,21.651006711409394,0.0,0.0,0.0,0.0,1.346666666666667,0.0,15.697368421052632,8.264383561643834,7.413333333333333,10.48716216216216,9.240666666666668,16.76510067114094,26.22866666666667,28.302040816326528,31.32684563758389,27.864238410596027,12.495333333333331,14.342105263157896,6.682236842105263,0.2986301369863013,-5.446666666666666,1.679054054054054,-0.316,3.3711409395973155,10.426,7.647619047619048,13.225503355704696,10.97019867549669,1.27,1.7947368421052632,-3.076973684210526
OR,2010,158.6,27.21710526315789,9.941176470588236,33.630872483221474,17.22875816993464,31.366013071895424,9.116883116883116,0.0324675324675324,28.01960784313725,24.22222222222222,60.578947368421055,67.80794701986756,11.706666666666669,1.730263157894737,0.0,2.114093959731544,0.1633986928104575,0.0,0.0,0.0,0.0,0.4967320261437908,0.0,12.225165562913908,50.81333333333333,42.0921052631579,28.058823529411764,27.61744966442953,19.92156862745098,0.9934640522875816,0.0,0.0,0.0,0.4967320261437908,3.506578947368421,76.87417218543047,7.748,8.675657894736842,13.853594771241829,9.975167785234898,13.459477124183008,22.11111111111111,22.2512987012987,29.92597402597403,21.536601307189542,22.119607843137256,15.18815789473684,5.234437086092715,0.7026666666666667,-0.718421052631579,0.3313725490196079,-0.436241610738255,2.966013071895425,9.14967320261438,7.39935064935065,8.739610389610391,9.45359477124183,7.649673202614379,6.347368421052631,-0.7509933774834437
OR,2011,6.842105263157895,0.723404255319149,32.34177215189873,18.6,16.655172413793103,55.66666666666666,0.8913043478260869,0.375,0.0652173913043478,10.62962962962963,48.88461538461539,0.6714285714285714,9.960526315789474,25.52127659574468,13.962025316455696,5.957142857142857,0.9655172413793104,0.8958333333333334,0.0,0.0,0.0,0.0,29.82051282051282,1.7285714285714286,203.18421052631575,82.36170212765957,132.43037974683546,136.02857142857144,94.60344827586206,62.97916666666666,28.15217391304348,0.0,0.0,0.0,25.71794871794872,26.485714285714284,-2.347368421052632,4.387234042553192,8.255696202531647,18.03428571428572,14.686206896551724,14.758333333333333,24.93260869565217,30.010416666666668,22.82608695652174,24.13148148148148,9.092307692307694,7.532857142857142,-12.444736842105264,-6.1127659574468085,-1.8063291139240505,3.19,1.877586206896552,4.90625,6.55,11.0625,5.558695652173912,8.781481481481482,-2.221794871794872,-4.727142857142857
OR,2012,1.0104166666666667,32.70454545454545,19.316326530612244,64.44871794871794,18.803571428571427,10.981818181818182,11.20754716981132,0.0,0.0,0.0517241379310344,41.71641791044776,130.46666666666667,12.927083333333334,10.443181818181818,16.612244897959183,25.58974358974359,3.125,0.0,0.0,0.0,0.0,4.086206896551724,2.5223880597014925,8.522222222222222,33.052083333333336,79.3409090909091,121.79591836734694,137.0897435897436,47.625,22.163636363636364,0.9622641509433962,0.0,0.0,3.5,2.626865671641791,21.08888888888889,6.025,8.669318181818182,11.33469387755102,10.223076923076922,16.780357142857145,25.79272727272727,27.95849056603773,28.57692307692308,27.267307692307693,26.401724137931037,13.234328358208955,11.02777777777778,-3.028125,-0.2647727272727272,-1.9020408163265308,-0.5884615384615385,1.7964285714285713,10.098181818181818,11.781132075471698,9.446153846153846,6.057692307692308,5.715517241379311,4.459701492537314,4.0744444444444445
OR,2013,3.8777777777777778,0.3611111111111111,21.43478260869565,33.054794520547944,0.3225806451612903,0.4952380952380952,0.1176470588235294,8.436893203883495,1.6761904761904762,89.7196261682243,15.236363636363636,95.05555555555556,8.4,2.861111111111111,1.855072463768116,3.1095890410958904,0.0,0.0,0.0,0.0,0.0,0.5233644859813084,1.2636363636363637,7.992063492063492,163.96666666666667,141.80555555555554,134.71014492753622,58.45205479452055,10.924731182795698,0.9714285714285714,0.0,0.0,0.0,0.7009345794392523,0.6909090909090909,13.492063492063492,0.3322222222222222,9.338888888888889,12.13623188405797,18.234246575342464,22.863440860215057,21.493333333333336,30.83921568627451,23.038834951456312,29.33238095238095,14.199065420560748,12.068181818181818,11.505555555555556,-8.57,-1.3250000000000002,1.2086956521739132,4.586301369863014,3.909677419354839,6.399047619047619,14.44705882352941,11.929126213592234,11.88190476190476,5.471028037383177,2.859090909090909,2.9722222222222223
OR,2014,3.258928571428572,17.25862068965517,103.6574074074074,36.028301886792455,70.02803738317758,0.4554455445544554,0.8942307692307693,5.00990099009901,1.2277227722772277,7.766666666666667,69.15126050420169,36.1271186440678,1.125,5.310344827586207,3.083333333333333,3.830188679245283,0.4766355140186916,0.0,0.0,0.0,0.0,0.0,8.630252100840336,4.0423728813559325,4.294642857142857,16.43103448275862,27.28703703703704,23.70754716981132,9.261682242990654,0.7524752475247525,0.0,0.0,0.0,0.0,16.88235294117647,10.97457627118644,8.11517857142857,7.300862068965517,12.91851851851852,10.779245283018868,17.95981308411215,22.46435643564357,29.76826923076923,30.855445544554456,24.83762376237624,18.534166666666668,10.166386554621848,3.5016949152542374,-1.0883928571428572,-1.7344827586206897,4.44537037037037,2.178301886792453,5.81214953271028,7.856435643564357,11.925,14.47722772277228,9.884158415841584,5.6675,2.779831932773109,-4.322881355932204
OR,2015,9.612612612612612,35.88235294117647,0.1428571428571428,65.16666666666667,0.6122448979591837,46.63,13.00952380952381,0.2475247524752475,6.524752475247524,0.1262135922330097,117.359649122807,42.47413793103448,1.4864864864864864,1.4215686274509804,0.0,3.537037037037037,0.0,0.0,0.0,0.0,0.0,0.0,13.25438596491228,6.896551724137931,39.88288288288288,10.490196078431373,10.4,10.796296296296296,2.591836734693877,0.0,0.0,0.0,0.0,0.0,13.807017543859647,25.879310344827587,1.3990990990990992,9.711764705882354,14.221904761904762,11.066666666666666,20.998979591836736,23.855,26.56,35.34158415841584,25.046534653465343,22.595145631067965,10.852631578947369,3.4939655172413797,-8.23873873873874,1.1215686274509804,-2.227619047619048,1.762037037037037,3.762244897959184,11.024,13.714285714285714,13.10792079207921,10.407920792079208,6.207766990291262,2.251754385964912,-4.429310344827586
OR,2016,2.875,23.783783783783782,52.54368932038835,1.169811320754717,4.196078431372549,3.2058823529411766,6.745098039215686,0.0,7.98,35.121212121212125,33.271844660194176,31.63063063063063,7.316666666666666,3.1621621621621623,3.3592233009708736,1.679245283018868,0.0,0.0,0.0,0.0,0.0,0.0,1.3786407766990292,10.225225225225223,121.3,110.29729729729728,64.3495145631068,53.43396226415094,19.42156862745098,7.715686274509804,0.0,0.0,0.0,0.0,2.951456310679612,40.23423423423424,1.2491666666666668,5.318918918918919,13.561165048543687,21.1122641509434,21.971568627450974,26.883333333333333,23.822549019607845,27.142156862745097,23.278,18.51616161616161,12.636893203883494,7.234234234234234,-7.403333333333333,-1.816216216216216,3.146601941747573,3.2358490566037736,7.153921568627451,9.27450980392157,9.744117647058824,9.147058823529411,9.117,6.003030303030303,5.28252427184466,0.472972972972973
OR,2017,51.326530612244895,33.0,49.333333333333336,3.621052631578948,23.44210526315789,14.706521739130435,1.0108695652173914,0.0,2.1931818181818183,29.172043010752688,22.484536082474225,20.373737373737374,33.09183673469388,5.5,16.931372549019606,0.031578947368421,0.031578947368421,0.0,0.0,0.0,0.0,0.8494623655913979,1.2783505154639174,6.878787878787879,164.29591836734693,210.51063829787236,154.8921568627451,77.78947368421052,44.65263157894737,23.195652173913043,2.760869565217391,0.0,0.0,0.8172043010752689,8.628865979381443,15.626262626262626,3.211224489795918,4.643617021276596,8.391176470588235,14.098947368421054,18.022105263157894,21.355434782608697,27.953260869565216,33.690109890109895,27.66590909090909,16.441935483870967,13.79278350515464,6.835353535353536,-5.477551020408163,-2.7946808510638297,0.430392156862745,2.3326315789473684,4.967368421052631,10.98695652173913,11.025,12.05934065934066,12.010227272727274,6.645161290322581,2.6762886597938147,0.5626262626262626
OR,2018,0.4951456310679611,11.295238095238096,82.02912621359224,17.616161616161616,13.244897959183673,5.778947368421052,0.65625,0.2234042553191489,3.53125,5.548387096774194,40.577777777777776,99.8659793814433,0.1844660194174757,7.6571428571428575,13.0873786407767,1.3131313131313131,0.0,0.0,0.0,0.0,0.0,0.0,1.4555555555555555,22.95876288659794,18.98058252427185,31.933333333333334,91.96116504854368,34.37373737373738,10.36734693877551,0.0,0.0,0.0,0.0,0.2688172043010752,1.9666666666666663,31.690721649484537,6.042718446601942,8.469523809523809,7.088349514563107,13.132323232323232,17.591836734693878,18.59578947368421,28.758333333333336,30.15,21.652083333333334,19.9,12.80111111111111,7.002061855670104,-2.478640776699029,1.4895238095238097,-0.4592233009708737,0.9616161616161616,7.291836734693878,5.362105263157895,12.173958333333331,12.502127659574468,6.536458333333333,8.526881720430108,3.058888888888889,0.9247422680412372
OR,2019,4.285714285714286,19.732558139534884,13.202247191011235,22.344827586206897,0.0,3.759036144578314,5.6875,0.0,47.43373493975904,6.175824175824176,2.106382978723404,42.297872340425535,1.7362637362637363,10.930232558139537,3.1797752808988764,0.9655172413793104,0.1444444444444444,0.0,0.0,0.0,0.0,0.1428571428571428,1.5425531914893618,19.117021276595743,42.142857142857146,62.825581395348834,246.3370786516854,71.79310344827586,20.322222222222223,11.325301204819278,0.0,0.0,0.0,1.6703296703296704,1.8829787234042556,48.6063829787234,3.953846153846154,9.796511627906977,3.831460674157303,17.603448275862068,21.346666666666668,25.146987951807223,24.6125,29.13658536585365,21.031325301204816,12.872527472527471,14.145744680851063,4.38404255319149,-5.053846153846154,-0.6488372093023256,-6.175280898876405,3.786206896551724,4.285555555555556,9.974698795180725,10.01,11.273170731707316,10.77710843373494,1.167032967032967,0.2340425531914894,-3.990425531914894
OR,2020,153.40196078431373,36.797872340425535,14.858585858585858,54.03260869565217,32.8,4.227272727272728,3.881720430107527,0.0869565217391304,0.0,1.075268817204301,32.295918367346935,16.705882352941178,3.3823529411764706,1.425531914893617,4.212121212121212,4.369565217391305,0.7111111111111111,0.0,0.0,0.0,0.0,0.0,4.775510204081633,3.2254901960784315,15.647058823529411,65.67021276595744,54.38383838383838,59.07608695652174,13.833333333333334,2.602272727272727,0.0,0.0,0.0,0.0,3.887755102040817,24.147058823529413,10.223529411764703,13.285106382978723,9.494949494949497,8.45217391304348,19.58888888888889,19.904545454545453,20.77204301075269,29.767391304347825,26.42934782608696,25.9494623655914,12.89183673469388,8.177450980392157,3.1098039215686275,4.538297872340426,-0.0585858585858586,-0.1195652173913043,3.9355555555555553,7.145454545454545,9.402150537634409,13.285869565217393,10.204347826086956,9.15483870967742,0.3438775510204082,-2.5049019607843137
OR,2021,37.13861386138614,96.75728155339806,5.329896907216495,0.0531914893617021,4.51063829787234,0.0,2.912621359223301,4.427184466019417,0.0,9.554455445544557,48.16504854368932,1.25,2.277227722772277,9.514563106796116,0.5154639175257731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669902912621359,5.604166666666667,48.26732673267327,55.22330097087379,97.68041237113404,70.26595744680851,10.0,0.2525252525252525,0.0,0.0,0.0,0.0,0.7378640776699029,6.895833333333333,8.732673267326733,10.111650485436892,14.008247422680412,19.767021276595745,21.90212765957447,30.43434343434344,29.14757281553398,29.792233009708735,25.57864077669903,20.980198019801986,11.633009708737864,14.327083333333334,3.0,4.137864077669903,-0.5505154639175257,0.2712765957446808,4.585106382978723,11.012121212121212,15.4,15.611650485436892,7.797087378640777,6.147524752475247,4.070873786407767,5.395833333333333
OR,2022,26.63,9.718446601941748,137.86138613861385,9.06122448979592,52.56730769230769,29.44954128440367,0.0560747663551401,2.0727272727272728,0.087378640776699,0.0747663551401869,127.10679611650484,94.89,2.3,0.7378640776699029,0.0,0.3877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,1.7184466019417477,27.92,109.72,60.89320388349515,47.772277227722775,13.724489795918368,18.557692307692307,0.2293577981651376,0.0,0.0,0.0,0.0,1.9611650485436891,59.69,1.358,5.334951456310679,14.005940594059403,13.236734693877551,14.21826923076923,17.5,26.206542056074767,32.53818181818182,31.39126213592233,25.24859813084112,13.000970873786407,5.74,-8.316,-7.352427184466019,6.702970297029703,-0.3142857142857143,3.985576923076923,7.622018348623853,10.448598130841122,16.505454545454544,11.741747572815536,7.482242990654206,3.994174757281553,-1.3030000000000002
PA,1997,3.020618556701031,14.068627450980392,29.702970297029704,45.01980198019802,21.831683168316832,56.73267326732673,26.16,4.373737373737374,24.29,12.916666666666666,56.55102040816327,65.17171717171718,0.711340206185567,7.4411764705882355,0.5247524752475248,38.31683168316832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.181818181818183,1.824742268041237,31.362745098039216,0.504950495049505,35.693069306930695,0.0,0.0,0.0,0.0,0.0,0.0,0.5204081632653061,21.282828282828284,2.694845360824742,5.782352941176471,12.438613861386138,5.757425742574258,20.885148514851487,23.26138613861386,27.469,27.91717171717172,27.322,15.508333333333333,17.044897959183675,5.669696969696969,-7.897938144329897,-2.4980392156862745,0.8118811881188119,-3.3623762376237627,5.151485148514851,13.46930693069307,17.062,12.10909090909091,14.593,2.472916666666667,4.248979591836735,-1.9969696969696968
PA,1998,2.4,0.0531914893617021,40.242105263157896,50.402061855670105,23.02,142.29166666666666,106.53684210526316,0.4444444444444444,0.6868686868686869,1.2,0.13,55.96969696969697,4.652631578947369,0.0319148936170212,0.4105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,90.87368421052632,10.52127659574468,9.884210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575757575757576,-2.1578947368421053,5.277659574468085,7.794736842105263,25.903092783505155,22.779,27.891666666666666,26.67578947368421,28.05959595959596,27.23838383838384,21.366666666666667,14.049,12.689898989898987,-14.398947368421052,-7.195744680851064,-3.0031578947368422,11.77319587628866,11.14,11.735416666666666,14.97157894736842,11.129292929292928,11.322222222222225,7.16,0.401,-0.8999999999999999
PA,1999,16.072164948453608,11.282828282828282,59.13265306122449,30.86315789473684,6.105263157894737,6.188118811881188,61.39175257731959,60.11224489795919,0.0,1.4387755102040816,2.515463917525773,114.10526315789474,12.670103092783505,0.0,6.183673469387755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947368421052632,30.103092783505154,9.212121212121213,27.18367346938776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8526315789473684,-4.662886597938145,3.383838383838384,5.440816326530613,20.34947368421053,23.44421052631579,29.35148514851485,29.70618556701031,34.545918367346935,26.303061224489795,17.012244897959185,21.962886597938144,5.524210526315789,-11.894845360824744,-8.585858585858587,-2.5306122448979598,4.565263157894737,5.04,14.4,16.341237113402062,18.84387755102041,9.716326530612246,2.804081632653061,5.691752577319588,-0.9452631578947368
PA,2000,0.8585858585858586,3.4842105263157896,26.193877551020407,0.3823529411764705,74.53465346534654,4.784313725490196,27.24,74.96875,51.8,0.1855670103092783,0.51,13.529411764705882,0.0,7.621052631578947,0.5918367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2352941176470589,3.060606060606061,193.90526315789472,2.857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.392156862745097,8.2,-0.9978947368421052,10.140816326530611,16.409803921568628,20.374257425742577,26.87450980392157,24.428,29.089583333333334,28.28,21.588659793814436,14.726,4.676470588235294,-5.777777777777778,-8.301052631578948,-1.0989795918367349,-2.0352941176470587,5.678217821782178,11.819607843137254,13.584,19.547916666666666,19.241,5.654639175257732,-0.836,-4.440196078431373
PA,2001,5.3,4.759615384615385,0.4380952380952381,4.0,6.077669902912621,28.57943925233645,49.91588785046729,5.287037037037037,65.10185185185185,2.94392523364486,0.4245283018867924,33.907407407407405,9.17,1.7019230769230769,0.5047619047619047,0.6732673267326733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.77,39.03846153846154,6.047619047619048,5.782178217821782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.393,4.7846153846153845,2.4095238095238094,8.135643564356435,21.461165048543688,19.9803738317757,30.509345794392523,29.447222222222223,20.46481481481481,18.07196261682243,16.639622641509433,18.378703703703703,-8.606,-0.1182692307692307,-7.190476190476191,0.4297029702970297,9.2873786407767,5.09626168224299,17.455140186915887,15.155555555555557,9.438888888888888,4.323364485981308,2.900943396226415,6.233333333333333
PA,2002,0.4678899082568807,37.698113207547166,11.11214953271028,49.11926605504587,46.5925925925926,39.879629629629626,3.0825688073394497,5.138888888888889,16.50943396226415,1.0377358490566038,4.688679245283019,17.08411214953271,1.8073394495412844,0.0283018867924528,1.1775700934579438,0.0,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,1.6132075471698113,26.177570093457945,31.39449541284404,0.9528301886792452,4.252336448598131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339622641509434,30.57943925233645,-3.278899082568807,11.89056603773585,8.502803738317757,12.97064220183486,19.14166666666667,28.32962962962963,30.801834862385324,33.16759259259259,23.3622641509434,24.55754716981132,7.811320754716981,5.110280373831776,-11.248623853211008,1.8396226415094337,-5.657009345794392,2.9165137614678898,5.024074074074075,13.808333333333334,17.365137614678897,18.43888888888889,9.44622641509434,10.66132075471698,-1.4349056603773584,-5.800934579439253
PA,2003,102.6039603960396,18.303030303030305,6.3,11.803921568627452,31.192307692307693,220.62745098039213,11.738317757009346,145.90291262135923,88.48571428571428,24.066037735849054,2.9805825242718447,6.727272727272728,0.1287128712871287,7.121212121212121,0.64,6.764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292929292929292,26.10891089108911,103.34343434343434,116.3,16.38235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,8.594059405940595,2.118181818181818,5.421,6.609803921568628,16.9125,17.409803921568628,27.678504672897198,26.042718446601945,22.557142857142857,15.413207547169812,19.558252427184467,8.027272727272727,0.4376237623762377,-4.491919191919192,-6.188,-5.266666666666668,7.616346153846154,8.661764705882353,13.87196261682243,16.90970873786408,12.616190476190477,4.904716981132076,4.4310679611650485,-0.3868686868686869
PA,2004,7.237623762376238,0.5,16.184466019417474,94.93457943925232,22.63809523809524,80.25233644859813,95.94339622641508,198.07692307692307,1.7735849056603774,7.36697247706422,1.4862385321100915,195.5607476635514,0.4257425742574257,2.3,1.3106796116504855,0.0467289719626168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2475247524752475,217.15,26.883495145631063,0.0,0.0,0.0,0.0,0.0,0.0,0.4678899082568807,1.3944954128440368,0.0,8.604950495049506,-5.027,13.79611650485437,9.65607476635514,26.58190476190476,20.735514018691585,26.029245283018867,27.39423076923077,25.73584905660377,20.844036697247702,15.055045871559631,10.102803738317755,-3.41980198019802,-15.298,-0.7504854368932039,4.094392523364486,12.058095238095238,11.757943925233644,15.547169811320757,19.258653846153848,12.81698113207547,6.284403669724771,1.3495412844036696,1.438317757009346
PA,2005,9.226415094339623,0.2452830188679245,85.88073394495413,11.168141592920351,22.375,0.0,39.90825688073394,6.261261261261262,39.285714285714285,1.2831858407079646,9.285714285714286,0.6666666666666666,3.0943396226415096,0.7169811320754716,75.96330275229357,1.9557522123893805,0.0,0.0,0.0,0.0,0.0,0.0,9.294642857142858,1.131578947368421,2.8773584905660377,103.28301886792453,143.9724770642202,0.672566371681416,0.0,0.0,0.0,0.0,0.0,0.0,6.071428571428571,0.6666666666666666,12.817924528301887,3.232075471698113,4.589908256880734,15.460176991150442,20.98392857142857,24.45855855855856,29.72201834862385,29.895495495495496,26.15267857142857,21.06637168141593,6.341071428571429,5.505263157894737,2.6349056603773584,-13.61320754716981,-4.540366972477064,4.243362831858407,7.175892857142857,8.259459459459459,19.28348623853211,16.751351351351353,15.602678571428571,3.9141592920353983,-4.003571428571428,-1.4982456140350875
PA,2006,22.68103448275862,8.191304347826087,0.6347826086956522,25.026315789473685,143.38181818181818,39.392857142857146,24.666666666666668,9.859649122807015,25.05263157894737,62.63157894736842,16.460176991150444,49.11206896551724,9.21551724137931,0.7043478260869566,0.1826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46551724137931,1.982608695652174,6.817391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212389380530973,0.0,3.3663793103448274,3.897391304347826,2.861739130434783,22.210526315789476,19.59090909090909,30.373214285714287,27.753508771929827,32.45263157894737,21.714912280701757,15.238596491228073,13.053097345132745,18.657758620689656,-1.196551724137931,-0.4869565217391304,-8.547826086956523,6.632456140350877,6.495454545454545,17.1125,14.493859649122806,20.92017543859649,13.244736842105263,5.856140350877193,2.9070796460176997,8.27155172413793
PA,2007,132.23684210526315,0.5714285714285714,25.412280701754387,23.18260869565217,9.345132743362832,39.3302752293578,7.18348623853211,0.0,26.07079646017699,0.0260869565217391,21.25217391304348,6.213675213675214,0.219298245614035,0.7857142857142857,21.57017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623931623931624,0.4385964912280701,71.36607142857143,90.17543859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5128205128205128,9.047368421052632,-2.4651785714285714,-1.9526315789473685,14.930434782608696,26.16902654867257,30.988990825688077,25.422935779816516,31.050450450450448,23.368141592920352,23.180869565217392,16.194782608695654,4.478632478632479,0.5535087719298246,-10.43214285714286,-12.514912280701754,4.2043478260869565,8.926548672566373,15.849541284403667,10.788073394495411,15.8009009009009,9.843362831858409,7.780869565217391,1.9678260869565216,-5.241025641025641
PA,2008,16.844827586206897,123.49586776859503,37.30578512396694,44.22033898305085,32.389830508474574,66.30172413793103,53.24561403508772,6.426086956521739,0.1491228070175438,44.21551724137931,0.0677966101694915,70.89655172413794,10.275862068965518,3.768595041322314,14.68595041322314,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.4741379310344827,0.0254237288135593,2.6379310344827585,27.32758620689655,5.619834710743802,71.14049586776859,0.0,0.0,0.0,0.0,0.0,0.0,0.4310344827586206,0.211864406779661,11.56896551724138,4.957758620689655,2.327272727272728,9.107438016528926,16.071186440677966,16.502542372881354,26.170689655172417,25.15964912280701,29.293043478260863,28.59298245614035,18.89568965517241,17.844915254237286,5.232758620689655,-3.612931034482759,-7.405785123966942,-3.579338842975207,3.383050847457627,3.0500000000000003,12.413793103448276,14.991228070175438,16.994782608695655,11.132456140350875,9.59051724137931,-0.3389830508474576,-2.0017241379310344
